USD000UTSTOM	1	20150615	192800	54.5260000
USD000UTSTOM	1	20150615	192900	54.4950000
USD000UTSTOM	1	20150615	193000	54.5050000
USD000UTSTOM	1	20150615	193100	54.4990000
USD000UTSTOM	1	20150615	193200	54.5010000
USD000UTSTOM	1	20150615	193300	54.5290000
USD000UTSTOM	1	20150615	193500	54.5100000
USD000UTSTOM	1	20150615	193600	54.5050000
USD000UTSTOM	1	20150615	193700	54.5240000
USD000UTSTOM	1	20150615	193800	54.5100000
USD000UTSTOM	1	20150615	193900	54.5050000
USD000UTSTOM	1	20150615	194200	54.5290000
USD000UTSTOM	1	20150615	194400	54.5300000
USD000UTSTOM	1	20150615	194500	54.5060000
USD000UTSTOM	1	20150615	194900	54.5400000
USD000UTSTOM	1	20150615	195000	54.5580000
USD000UTSTOM	1	20150615	195100	54.5580000
USD000UTSTOM	1	20150615	195300	54.5580000
USD000UTSTOM	1	20150615	195400	54.5790000
USD000UTSTOM	1	20150615	195500	54.5710000
USD000UTSTOM	1	20150615	195600	54.5910000
USD000UTSTOM	1	20150615	195700	54.5920000
USD000UTSTOM	1	20150615	195800	54.5600000
USD000UTSTOM	1	20150615	195900	54.5890000
USD000UTSTOM	1	20150615	200000	54.5780000
USD000UTSTOM	1	20150615	200100	54.5880000
USD000UTSTOM	1	20150615	200200	54.5460000
USD000UTSTOM	1	20150615	200300	54.5450000
USD000UTSTOM	1	20150615	200500	54.5700000
USD000UTSTOM	1	20150615	200600	54.5700000
USD000UTSTOM	1	20150615	200700	54.5700000
USD000UTSTOM	1	20150615	200800	54.5700000
USD000UTSTOM	1	20150615	200900	54.5840000
USD000UTSTOM	1	20150615	201200	54.5760000
USD000UTSTOM	1	20150615	201400	54.5550000
USD000UTSTOM	1	20150615	201900	54.5770000
USD000UTSTOM	1	20150615	202000	54.5550000
USD000UTSTOM	1	20150615	202100	54.5550000
USD000UTSTOM	1	20150615	202200	54.5550000
USD000UTSTOM	1	20150615	202800	54.5560000
USD000UTSTOM	1	20150615	203300	54.5800000
USD000UTSTOM	1	20150615	203400	54.5600000
USD000UTSTOM	1	20150615	203500	54.5700000
USD000UTSTOM	1	20150615	203600	54.5600000
USD000UTSTOM	1	20150615	203800	54.5770000
USD000UTSTOM	1	20150615	203900	54.5500000
USD000UTSTOM	1	20150615	204000	54.5800000
USD000UTSTOM	1	20150615	204100	54.5790000
USD000UTSTOM	1	20150615	204200	54.5790000
USD000UTSTOM	1	20150615	204700	54.5800000
USD000UTSTOM	1	20150615	205200	54.5790000
USD000UTSTOM	1	20150615	205400	54.5890000
USD000UTSTOM	1	20150615	205800	54.5880000
USD000UTSTOM	1	20150615	210000	54.5890000
USD000UTSTOM	1	20150615	210100	54.6460000
USD000UTSTOM	1	20150615	210200	54.6100000
USD000UTSTOM	1	20150615	210300	54.6330000
USD000UTSTOM	1	20150615	210400	54.6320000
USD000UTSTOM	1	20150615	210500	54.6000000
USD000UTSTOM	1	20150615	210600	54.6000000
USD000UTSTOM	1	20150615	210700	54.5960000
USD000UTSTOM	1	20150615	210800	54.5920000
USD000UTSTOM	1	20150615	210900	54.6000000
USD000UTSTOM	1	20150615	211000	54.6230000
USD000UTSTOM	1	20150615	211200	54.6320000
USD000UTSTOM	1	20150615	211300	54.6320000
USD000UTSTOM	1	20150615	211400	54.6200000
USD000UTSTOM	1	20150615	211600	54.6200000
USD000UTSTOM	1	20150615	211800	54.6250000
USD000UTSTOM	1	20150615	211900	54.6250000
USD000UTSTOM	1	20150615	212000	54.6290000
USD000UTSTOM	1	20150615	212100	54.6200000
USD000UTSTOM	1	20150615	212200	54.6300000
USD000UTSTOM	1	20150615	212500	54.6100000
USD000UTSTOM	1	20150615	212600	54.6000000
USD000UTSTOM	1	20150615	212700	54.6000000
USD000UTSTOM	1	20150615	212800	54.6250000
USD000UTSTOM	1	20150615	212900	54.6250000
USD000UTSTOM	1	20150615	213100	54.6200000
USD000UTSTOM	1	20150615	213200	54.6390000
USD000UTSTOM	1	20150615	213300	54.6380000
USD000UTSTOM	1	20150615	213400	54.6030000
USD000UTSTOM	1	20150615	213500	54.6370000
USD000UTSTOM	1	20150615	213600	54.6010000
USD000UTSTOM	1	20150615	213700	54.5660000
USD000UTSTOM	1	20150615	213900	54.5600000
USD000UTSTOM	1	20150615	214000	54.5990000
USD000UTSTOM	1	20150615	214500	54.5840000
USD000UTSTOM	1	20150615	214600	54.5880000
USD000UTSTOM	1	20150615	215100	54.5850000
USD000UTSTOM	1	20150615	215200	54.5500000
USD000UTSTOM	1	20150615	215400	54.5810000
USD000UTSTOM	1	20150615	215500	54.5840000
USD000UTSTOM	1	20150615	215600	54.5840000
USD000UTSTOM	1	20150615	215900	54.5840000
USD000UTSTOM	1	20150615	220000	54.5850000
USD000UTSTOM	1	20150615	220100	54.5850000
USD000UTSTOM	1	20150615	220400	54.5850000
USD000UTSTOM	1	20150615	220500	54.5560000
USD000UTSTOM	1	20150615	221000	54.5850000
USD000UTSTOM	1	20150615	221500	54.5620000
USD000UTSTOM	1	20150615	222100	54.5700000
USD000UTSTOM	1	20150615	222200	54.5900000
USD000UTSTOM	1	20150615	222300	54.6000000
USD000UTSTOM	1	20150615	222400	54.6380000
USD000UTSTOM	1	20150615	222500	54.5820000
USD000UTSTOM	1	20150615	222700	54.6010000
USD000UTSTOM	1	20150615	222800	54.6000000
USD000UTSTOM	1	20150615	223000	54.5970000
USD000UTSTOM	1	20150615	223100	54.5870000
USD000UTSTOM	1	20150615	223200	54.5740000
USD000UTSTOM	1	20150615	223300	54.5700000
USD000UTSTOM	1	20150615	223400	54.5610000
USD000UTSTOM	1	20150615	223500	54.5380000
USD000UTSTOM	1	20150615	223600	54.5350000
USD000UTSTOM	1	20150615	223700	54.5330000
USD000UTSTOM	1	20150615	223800	54.5370000
USD000UTSTOM	1	20150615	224000	54.5300000
USD000UTSTOM	1	20150615	224200	54.5570000
USD000UTSTOM	1	20150615	224300	54.5530000
USD000UTSTOM	1	20150615	224500	54.5590000
USD000UTSTOM	1	20150615	224600	54.5600000
USD000UTSTOM	1	20150615	224800	54.5500000
USD000UTSTOM	1	20150615	224900	54.5560000
USD000UTSTOM	1	20150615	225000	54.5410000
USD000UTSTOM	1	20150615	225100	54.5300000
USD000UTSTOM	1	20150615	225200	54.5300000
USD000UTSTOM	1	20150615	225300	54.5390000
USD000UTSTOM	1	20150615	225400	54.5490000
USD000UTSTOM	1	20150615	225500	54.5400000
USD000UTSTOM	1	20150615	225600	54.5350000
USD000UTSTOM	1	20150615	225700	54.5370000
USD000UTSTOM	1	20150615	225800	54.5400000
USD000UTSTOM	1	20150615	225900	54.5440000
USD000UTSTOM	1	20150615	230000	54.5460000
USD000UTSTOM	1	20150615	230100	54.5360000
USD000UTSTOM	1	20150615	230200	54.5360000
USD000UTSTOM	1	20150615	230300	54.5300000
USD000UTSTOM	1	20150615	230400	54.5400000
USD000UTSTOM	1	20150615	230600	54.5480000
USD000UTSTOM	1	20150615	230900	54.5510000
USD000UTSTOM	1	20150615	231000	54.5420000
USD000UTSTOM	1	20150615	231100	54.5300000
USD000UTSTOM	1	20150615	231300	54.5440000
USD000UTSTOM	1	20150615	231400	54.5400000
USD000UTSTOM	1	20150615	231500	54.5400000
USD000UTSTOM	1	20150615	231600	54.5430000
USD000UTSTOM	1	20150615	231700	54.5430000
USD000UTSTOM	1	20150615	231800	54.5430000
USD000UTSTOM	1	20150615	232000	54.5430000
USD000UTSTOM	1	20150615	232300	54.5330000
USD000UTSTOM	1	20150615	232400	54.5320000
USD000UTSTOM	1	20150615	232500	54.5340000
USD000UTSTOM	1	20150615	232600	54.5390000
USD000UTSTOM	1	20150615	232700	54.5310000
USD000UTSTOM	1	20150615	232800	54.5430000
USD000UTSTOM	1	20150615	232900	54.5450000
USD000UTSTOM	1	20150615	233000	54.5340000
USD000UTSTOM	1	20150615	233100	54.5450000
USD000UTSTOM	1	20150615	233200	54.5450000
USD000UTSTOM	1	20150615	233300	54.5440000
USD000UTSTOM	1	20150615	233400	54.5460000
USD000UTSTOM	1	20150615	233500	54.5480000
USD000UTSTOM	1	20150615	233600	54.5430000
USD000UTSTOM	1	20150615	233700	54.5400000
USD000UTSTOM	1	20150615	233800	54.5300000
USD000UTSTOM	1	20150615	233900	54.5300000
USD000UTSTOM	1	20150615	234000	54.5310000
USD000UTSTOM	1	20150615	234100	54.5300000
USD000UTSTOM	1	20150615	234200	54.5300000
USD000UTSTOM	1	20150615	234300	54.5300000
USD000UTSTOM	1	20150615	234400	54.5270000
USD000UTSTOM	1	20150615	234500	54.5050000
USD000UTSTOM	1	20150615	234600	54.5060000
USD000UTSTOM	1	20150615	234700	54.5050000
USD000UTSTOM	1	20150615	234800	54.5070000
USD000UTSTOM	1	20150615	234900	54.5050000
USD000UTSTOM	1	20150615	235000	54.5000000
USD000UTSTOM	1	20150616	100100	54.3000000
USD000UTSTOM	1	20150616	100200	54.2000000
USD000UTSTOM	1	20150616	100300	54.2180000
USD000UTSTOM	1	20150616	100400	54.1000000
USD000UTSTOM	1	20150616	100500	54.1480000
USD000UTSTOM	1	20150616	100600	54.0950000
USD000UTSTOM	1	20150616	100700	54.1000000
USD000UTSTOM	1	20150616	100800	54.1050000
USD000UTSTOM	1	20150616	100900	54.0310000
USD000UTSTOM	1	20150616	101000	54.0690000
USD000UTSTOM	1	20150616	101100	54.0690000
USD000UTSTOM	1	20150616	101200	54.0820000
USD000UTSTOM	1	20150616	101300	54.0430000
USD000UTSTOM	1	20150616	101400	54.0100000
USD000UTSTOM	1	20150616	101500	53.9700000
USD000UTSTOM	1	20150616	101600	53.9060000
USD000UTSTOM	1	20150616	101700	53.8870000
USD000UTSTOM	1	20150616	101800	53.9020000
USD000UTSTOM	1	20150616	101900	53.9540000
USD000UTSTOM	1	20150616	102000	53.9560000
USD000UTSTOM	1	20150616	102100	53.9600000
USD000UTSTOM	1	20150616	102200	53.9590000
USD000UTSTOM	1	20150616	102300	53.9600000
USD000UTSTOM	1	20150616	102400	53.9700000
USD000UTSTOM	1	20150616	102500	54.0370000
USD000UTSTOM	1	20150616	102600	54.0500000
USD000UTSTOM	1	20150616	102700	54.0480000
USD000UTSTOM	1	20150616	102800	54.0620000
USD000UTSTOM	1	20150616	102900	54.0470000
USD000UTSTOM	1	20150616	103000	54.0050000
USD000UTSTOM	1	20150616	103100	53.9940000
USD000UTSTOM	1	20150616	103200	54.0190000
USD000UTSTOM	1	20150616	103300	53.9870000
USD000UTSTOM	1	20150616	103400	53.9920000
USD000UTSTOM	1	20150616	103500	54.0210000
USD000UTSTOM	1	20150616	103600	54.0200000
USD000UTSTOM	1	20150616	103700	54.0300000
USD000UTSTOM	1	20150616	103800	54.0420000
USD000UTSTOM	1	20150616	103900	54.0670000
USD000UTSTOM	1	20150616	104000	54.0700000
USD000UTSTOM	1	20150616	104100	54.0630000
USD000UTSTOM	1	20150616	104200	54.0700000
USD000UTSTOM	1	20150616	104300	54.0700000
USD000UTSTOM	1	20150616	104400	54.0940000
USD000UTSTOM	1	20150616	104500	54.0810000
USD000UTSTOM	1	20150616	104600	54.0840000
USD000UTSTOM	1	20150616	104700	54.0740000
USD000UTSTOM	1	20150616	104800	54.0800000
USD000UTSTOM	1	20150616	104900	54.0760000
USD000UTSTOM	1	20150616	105000	54.0650000
USD000UTSTOM	1	20150616	105100	54.0700000
USD000UTSTOM	1	20150616	105200	54.0720000
USD000UTSTOM	1	20150616	105300	54.0850000
USD000UTSTOM	1	20150616	105400	54.0700000
USD000UTSTOM	1	20150616	105500	54.0700000
USD000UTSTOM	1	20150616	105600	54.0800000
USD000UTSTOM	1	20150616	105700	54.0620000
USD000UTSTOM	1	20150616	105800	54.0780000
USD000UTSTOM	1	20150616	105900	54.0750000
USD000UTSTOM	1	20150616	110000	54.0560000
USD000UTSTOM	1	20150616	110100	54.0690000
USD000UTSTOM	1	20150616	110200	54.0350000
USD000UTSTOM	1	20150616	110300	53.9960000
USD000UTSTOM	1	20150616	110400	54.0010000
USD000UTSTOM	1	20150616	110500	53.9870000
USD000UTSTOM	1	20150616	110600	53.9580000
USD000UTSTOM	1	20150616	110700	53.8800000
USD000UTSTOM	1	20150616	110800	53.9340000
USD000UTSTOM	1	20150616	110900	53.9340000
USD000UTSTOM	1	20150616	111000	53.9000000
USD000UTSTOM	1	20150616	111100	53.8760000
USD000UTSTOM	1	20150616	111200	53.9370000
USD000UTSTOM	1	20150616	111300	53.9210000
USD000UTSTOM	1	20150616	111400	53.9480000
USD000UTSTOM	1	20150616	111500	53.9330000
USD000UTSTOM	1	20150616	111600	53.9420000
USD000UTSTOM	1	20150616	111700	53.9620000
USD000UTSTOM	1	20150616	111800	53.9510000
USD000UTSTOM	1	20150616	111900	53.9730000
USD000UTSTOM	1	20150616	112000	53.9930000
USD000UTSTOM	1	20150616	112100	53.9900000
USD000UTSTOM	1	20150616	112200	53.9730000
USD000UTSTOM	1	20150616	112300	53.9820000
USD000UTSTOM	1	20150616	112400	53.9820000
USD000UTSTOM	1	20150616	112500	53.9630000
USD000UTSTOM	1	20150616	112600	53.9790000
USD000UTSTOM	1	20150616	112700	54.0000000
USD000UTSTOM	1	20150616	112800	53.9800000
USD000UTSTOM	1	20150616	112900	54.0100000
USD000UTSTOM	1	20150616	113000	53.9950000
USD000UTSTOM	1	20150616	113100	53.9940000
USD000UTSTOM	1	20150616	113200	53.9850000
USD000UTSTOM	1	20150616	113300	53.9970000
USD000UTSTOM	1	20150616	113400	54.0000000
USD000UTSTOM	1	20150616	113500	54.0630000
USD000UTSTOM	1	20150616	113600	54.0430000
USD000UTSTOM	1	20150616	113700	54.0580000
USD000UTSTOM	1	20150616	113800	54.0370000
USD000UTSTOM	1	20150616	113900	54.0260000
USD000UTSTOM	1	20150616	114000	54.0320000
USD000UTSTOM	1	20150616	114100	54.0170000
USD000UTSTOM	1	20150616	114200	54.0100000
USD000UTSTOM	1	20150616	114300	54.0150000
USD000UTSTOM	1	20150616	114400	54.0150000
USD000UTSTOM	1	20150616	114500	54.0150000
USD000UTSTOM	1	20150616	114600	54.0220000
USD000UTSTOM	1	20150616	114700	54.0150000
USD000UTSTOM	1	20150616	114800	54.0000000
USD000UTSTOM	1	20150616	114900	54.0090000
USD000UTSTOM	1	20150616	115000	54.0100000
USD000UTSTOM	1	20150616	115100	54.0180000
USD000UTSTOM	1	20150616	115200	54.0330000
USD000UTSTOM	1	20150616	115300	54.0340000
USD000UTSTOM	1	20150616	115400	54.0450000
USD000UTSTOM	1	20150616	115500	54.0660000
USD000UTSTOM	1	20150616	115600	54.0750000
USD000UTSTOM	1	20150616	115700	54.0820000
USD000UTSTOM	1	20150616	115800	54.0890000
USD000UTSTOM	1	20150616	115900	54.0840000
USD000UTSTOM	1	20150616	120000	54.0710000
USD000UTSTOM	1	20150616	120100	54.0510000
USD000UTSTOM	1	20150616	120200	54.1130000
USD000UTSTOM	1	20150616	120300	54.1100000
USD000UTSTOM	1	20150616	120400	54.0880000
USD000UTSTOM	1	20150616	120500	54.0730000
USD000UTSTOM	1	20150616	120600	54.0780000
USD000UTSTOM	1	20150616	120700	54.0410000
USD000UTSTOM	1	20150616	120800	54.0550000
USD000UTSTOM	1	20150616	120900	54.0300000
USD000UTSTOM	1	20150616	121000	54.0390000
USD000UTSTOM	1	20150616	121100	54.0330000
USD000UTSTOM	1	20150616	121200	54.0450000
USD000UTSTOM	1	20150616	121300	54.0600000
USD000UTSTOM	1	20150616	121400	54.0500000
USD000UTSTOM	1	20150616	121500	54.0590000
USD000UTSTOM	1	20150616	121600	54.0580000
USD000UTSTOM	1	20150616	121700	54.0800000
USD000UTSTOM	1	20150616	121800	54.0830000
USD000UTSTOM	1	20150616	121900	54.0800000
USD000UTSTOM	1	20150616	122000	54.0840000
USD000UTSTOM	1	20150616	122100	54.0590000
USD000UTSTOM	1	20150616	122200	54.0570000
USD000UTSTOM	1	20150616	122300	54.0560000
USD000UTSTOM	1	20150616	122400	54.1010000
USD000UTSTOM	1	20150616	122500	54.1690000
USD000UTSTOM	1	20150616	122600	54.1490000
USD000UTSTOM	1	20150616	122700	54.1480000
USD000UTSTOM	1	20150616	122800	54.1610000
USD000UTSTOM	1	20150616	122900	54.1500000
USD000UTSTOM	1	20150616	123000	54.1670000
USD000UTSTOM	1	20150616	123100	54.1820000
USD000UTSTOM	1	20150616	123200	54.2000000
USD000UTSTOM	1	20150616	123300	54.2310000
USD000UTSTOM	1	20150616	123400	54.2770000
USD000UTSTOM	1	20150616	123500	54.2540000
USD000UTSTOM	1	20150616	123600	54.1860000
USD000UTSTOM	1	20150616	123700	54.2430000
USD000UTSTOM	1	20150616	123800	54.2300000
USD000UTSTOM	1	20150616	123900	54.2520000
USD000UTSTOM	1	20150616	124000	54.2250000
USD000UTSTOM	1	20150616	124100	54.2330000
USD000UTSTOM	1	20150616	124200	54.2570000
USD000UTSTOM	1	20150616	124300	54.2800000
USD000UTSTOM	1	20150616	124400	54.2800000
USD000UTSTOM	1	20150616	124500	54.2580000
USD000UTSTOM	1	20150616	124600	54.3200000
USD000UTSTOM	1	20150616	124700	54.3080000
USD000UTSTOM	1	20150616	124800	54.2930000
USD000UTSTOM	1	20150616	124900	54.3000000
USD000UTSTOM	1	20150616	125000	54.3580000
USD000UTSTOM	1	20150616	125100	54.3300000
USD000UTSTOM	1	20150616	125200	54.3210000
USD000UTSTOM	1	20150616	125300	54.3040000
USD000UTSTOM	1	20150616	125400	54.3300000
USD000UTSTOM	1	20150616	125500	54.3000000
USD000UTSTOM	1	20150616	125600	54.3150000
USD000UTSTOM	1	20150616	125700	54.2580000
USD000UTSTOM	1	20150616	125800	54.2680000
USD000UTSTOM	1	20150616	125900	54.2640000
USD000UTSTOM	1	20150616	130000	54.2780000
USD000UTSTOM	1	20150616	130100	54.2690000
USD000UTSTOM	1	20150616	130200	54.2720000
USD000UTSTOM	1	20150616	130300	54.2600000
USD000UTSTOM	1	20150616	130400	54.2630000
USD000UTSTOM	1	20150616	130500	54.2500000
USD000UTSTOM	1	20150616	130600	54.1990000
USD000UTSTOM	1	20150616	130700	54.2000000
USD000UTSTOM	1	20150616	130800	54.2010000
USD000UTSTOM	1	20150616	130900	54.2220000
USD000UTSTOM	1	20150616	131000	54.2370000
USD000UTSTOM	1	20150616	131100	54.2320000
USD000UTSTOM	1	20150616	131200	54.2480000
USD000UTSTOM	1	20150616	131300	54.2410000
USD000UTSTOM	1	20150616	131400	54.1950000
USD000UTSTOM	1	20150616	131500	54.1600000
USD000UTSTOM	1	20150616	131600	54.2090000
USD000UTSTOM	1	20150616	131700	54.2450000
USD000UTSTOM	1	20150616	131800	54.2060000
USD000UTSTOM	1	20150616	131900	54.2180000
USD000UTSTOM	1	20150616	132000	54.2100000
USD000UTSTOM	1	20150616	132100	54.2290000
USD000UTSTOM	1	20150616	132200	54.2290000
USD000UTSTOM	1	20150616	132300	54.1880000
USD000UTSTOM	1	20150616	132400	54.1940000
USD000UTSTOM	1	20150616	132500	54.2060000
USD000UTSTOM	1	20150616	132600	54.1680000
USD000UTSTOM	1	20150616	132700	54.1790000
USD000UTSTOM	1	20150616	132800	54.1560000
USD000UTSTOM	1	20150616	132900	54.1830000
USD000UTSTOM	1	20150616	133000	54.1900000
USD000UTSTOM	1	20150616	133100	54.2000000
USD000UTSTOM	1	20150616	133200	54.2150000
USD000UTSTOM	1	20150616	133300	54.2300000
USD000UTSTOM	1	20150616	133400	54.2150000
USD000UTSTOM	1	20150616	133500	54.2620000
USD000UTSTOM	1	20150616	133600	54.2750000
USD000UTSTOM	1	20150616	133700	54.2500000
USD000UTSTOM	1	20150616	133800	54.2430000
USD000UTSTOM	1	20150616	133900	54.2220000
USD000UTSTOM	1	20150616	134000	54.2250000
USD000UTSTOM	1	20150616	134100	54.2210000
USD000UTSTOM	1	20150616	134200	54.2300000
USD000UTSTOM	1	20150616	134300	54.2120000
USD000UTSTOM	1	20150616	134400	54.1800000
USD000UTSTOM	1	20150616	134500	54.1780000
USD000UTSTOM	1	20150616	134600	54.1910000
USD000UTSTOM	1	20150616	134700	54.1900000
USD000UTSTOM	1	20150616	134800	54.2140000
USD000UTSTOM	1	20150616	134900	54.2300000
USD000UTSTOM	1	20150616	135000	54.2520000
USD000UTSTOM	1	20150616	135100	54.2030000
USD000UTSTOM	1	20150616	135200	54.2020000
USD000UTSTOM	1	20150616	135300	54.2410000
USD000UTSTOM	1	20150616	135400	54.2420000
USD000UTSTOM	1	20150616	135500	54.2630000
USD000UTSTOM	1	20150616	135600	54.2770000
USD000UTSTOM	1	20150616	135700	54.2660000
USD000UTSTOM	1	20150616	135800	54.2500000
USD000UTSTOM	1	20150616	135900	54.2600000
USD000UTSTOM	1	20150616	140000	54.2300000
USD000UTSTOM	1	20150616	140100	54.2490000
USD000UTSTOM	1	20150616	140200	54.2200000
USD000UTSTOM	1	20150616	140300	54.2070000
USD000UTSTOM	1	20150616	140400	54.2000000
USD000UTSTOM	1	20150616	140500	54.1930000
USD000UTSTOM	1	20150616	140600	54.2000000
USD000UTSTOM	1	20150616	140700	54.2000000
USD000UTSTOM	1	20150616	140800	54.2100000
USD000UTSTOM	1	20150616	140900	54.2100000
USD000UTSTOM	1	20150616	141000	54.2060000
USD000UTSTOM	1	20150616	141100	54.2010000
USD000UTSTOM	1	20150616	141200	54.1810000
USD000UTSTOM	1	20150616	141300	54.2090000
USD000UTSTOM	1	20150616	141400	54.2000000
USD000UTSTOM	1	20150616	141500	54.1790000
USD000UTSTOM	1	20150616	141600	54.1980000
USD000UTSTOM	1	20150616	141700	54.1830000
USD000UTSTOM	1	20150616	141800	54.1700000
USD000UTSTOM	1	20150616	141900	54.1900000
USD000UTSTOM	1	20150616	142000	54.1950000
USD000UTSTOM	1	20150616	142100	54.2000000
USD000UTSTOM	1	20150616	142200	54.2070000
USD000UTSTOM	1	20150616	142300	54.2000000
USD000UTSTOM	1	20150616	142400	54.2000000
USD000UTSTOM	1	20150616	142500	54.2030000
USD000UTSTOM	1	20150616	142600	54.2000000
USD000UTSTOM	1	20150616	142700	54.2000000
USD000UTSTOM	1	20150616	142800	54.1920000
USD000UTSTOM	1	20150616	142900	54.1700000
USD000UTSTOM	1	20150616	143000	54.1790000
USD000UTSTOM	1	20150616	143100	54.1790000
USD000UTSTOM	1	20150616	143200	54.1910000
USD000UTSTOM	1	20150616	143300	54.2290000
USD000UTSTOM	1	20150616	143400	54.2500000
USD000UTSTOM	1	20150616	143500	54.2340000
USD000UTSTOM	1	20150616	143600	54.2310000
USD000UTSTOM	1	20150616	143700	54.2530000
USD000UTSTOM	1	20150616	143800	54.2300000
USD000UTSTOM	1	20150616	143900	54.2310000
USD000UTSTOM	1	20150616	144000	54.2510000
USD000UTSTOM	1	20150616	144100	54.2440000
USD000UTSTOM	1	20150616	144200	54.2270000
USD000UTSTOM	1	20150616	144300	54.2400000
USD000UTSTOM	1	20150616	144400	54.2210000
USD000UTSTOM	1	20150616	144500	54.1910000
USD000UTSTOM	1	20150616	144600	54.2050000
USD000UTSTOM	1	20150616	144700	54.2200000
USD000UTSTOM	1	20150616	144800	54.2300000
USD000UTSTOM	1	20150616	144900	54.2290000
USD000UTSTOM	1	20150616	145000	54.2240000
USD000UTSTOM	1	20150616	145100	54.2260000
USD000UTSTOM	1	20150616	145200	54.2300000
USD000UTSTOM	1	20150616	145300	54.2220000
USD000UTSTOM	1	20150616	145400	54.2390000
USD000UTSTOM	1	20150616	145500	54.2310000
USD000UTSTOM	1	20150616	145600	54.2410000
USD000UTSTOM	1	20150616	145700	54.2400000
USD000UTSTOM	1	20150616	145800	54.2460000
USD000UTSTOM	1	20150616	145900	54.2300000
USD000UTSTOM	1	20150616	150000	54.2300000
USD000UTSTOM	1	20150616	150100	54.2180000
USD000UTSTOM	1	20150616	150200	54.2270000
USD000UTSTOM	1	20150616	150300	54.2310000
USD000UTSTOM	1	20150616	150400	54.2300000
USD000UTSTOM	1	20150616	150500	54.2380000
USD000UTSTOM	1	20150616	150600	54.2400000
USD000UTSTOM	1	20150616	150700	54.2500000
USD000UTSTOM	1	20150616	150800	54.2410000
USD000UTSTOM	1	20150616	150900	54.2800000
USD000UTSTOM	1	20150616	151000	54.2780000
